design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040416428,5.385,OK,,,,True,5ea78d3e-cc38-472f-9998-8c4adf5a38fc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040416428,6.903,OK,True,,,,45051e5e-4c90-4ebb-bb78-263de297d521,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040416428,6.389,OK,True,,,,4feb65e6-4e67-46d9-93aa-1477ce21fa2c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040416428,7.15,OK,True,,,,54f7bb44-49eb-49cf-92c6-4a75c5b58e04,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040417624,7.962,OK,True,,,,a1a1b7fc-f357-4f71-9322-f598d1010bf2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040417627,5.907,OK,True,,True,True,8d6251b4-aef4-4138-8dbe-c3427571e2dd,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040417627,8.624,OK,,True,,True,a11991a3-dae2-4fd1-9a9d-28c3366a714a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040417627,10.011,OK,,True,,True,ce6d80d7-1356-416b-9d04-1941a5b932f7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040417627,6.728,OK,,True,,True,e55412c4-1edd-459c-afb6-dc144e7c6b03,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040417627,10.114,OK,True,,,,e751eaee-3bc1-4f23-a2ae-bd4efd9d89df,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040418827,6.936,OK,True,,True,True,bfa8666c-5cfc-4acb-9799-a175226a73ae,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040418827,8.684,OK,,True,,True,241d452f-3d98-45bc-9f09-88316d69c4fa,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040418827,4.77,OK,,,,True,5ef3beb7-75a0-4faa-b07b-7d799f8c87f7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040418827,6.6,OK,,,,True,c7bc9d0a-6569-415d-b675-908cce81d7bb,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040418827,7.46,OK,True,,,,053af9ad-ab18-4c57-8cf3-d9bc8b0e6d71,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040418828,7.605,OK,,True,,True,c6df82ae-0dba-4527-bc21-46a81932b651,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040420026,6.04,OK,True,,True,True,efa9bab9-7904-4926-9794-b6c77fe7c540,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040420026,8.321,OK,,True,,True,33539910-04fe-43ae-b20e-144724a93a24,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040420026,8.356,OK,,True,,True,f3e43e7b-378e-41fa-97e0-4f7ea4b84ec4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040420026,8.298,OK,,,,True,053af9ad-ab18-4c57-8cf3-d9bc8b0e6d71,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040420026,5.949,OK,,,,True,6287a785-394a-406b-ac37-92d075212eee,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040420027,7.853,OK,,True,,True,fdbcff68-b308-43de-a7b4-7e75357bbe51,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040421222,7.048,OK,,True,,True,5ea78d3e-cc38-472f-9998-8c4adf5a38fc,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040421223,5.62,OK,True,,True,True,34919b2b-13af-41c2-a4ae-06a62dbd868c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040421223,7.13,OK,True,,,,3a7f8e2d-d33a-45ea-8a96-1004b77d757c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040421223,7.319,OK,True,,,,4b18f039-3d0e-4e63-8e78-073ef4a04e37,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040421225,7.671,OK,True,,,,2701f531-7eb7-4247-8d86-f1da1e179869,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040421225,8.072,OK,True,,,,d02bea39-7f0d-43cc-a41c-984426e88b2b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040422422,9.865,OK,,True,,True,2fef10ac-d357-4d4c-b048-4378ec6dd609,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040422422,4.347,OK,,,,True,37cee5ad-93e5-4599-96e2-56a67f1e40ae,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040422423,10.802,OK,,True,,True,c723e099-8131-460d-8a12-de1f49303abd,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040422423,8.53,OK,,,,True,be3af110-4f25-4908-a4ff-1b2245111c7d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040422423,10.629,OK,True,,,,7bf0c239-829f-4396-b86a-8f5ea1646aa1,6,250,balanced,6
