design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040207659,6.005,OK,True,,,,5be3ee4d-4865-457c-82b0-c929ea0331e6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040207659,6.337,OK,True,,,,9246e487-a93f-44d8-8b50-d7ae59712236,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040207659,5.442,OK,True,,,,e46da8fd-d2df-4736-b495-6011f79103c1,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040207662,3.579,OK,,,,True,f5538db8-2f6e-4782-8868-d30af607b159,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1772040208863,5.127,OK,True,,True,True,15285d24-d64c-4532-bb06-3ff6da8333c0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040208863,7.441,OK,,True,,True,b194bc06-d234-4c08-97c5-186bd8b39146,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040208863,5.992,OK,,,,True,f5538db8-2f6e-4782-8868-d30af607b159,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040208863,7.517,OK,True,,,,0ce4860a-7358-4c3f-91da-8e878a867fb0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040208863,5.748,OK,True,,,,2152e824-1003-433e-b0ab-ae4e2b6be563,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040208863,7.981,OK,True,,,,cf42b015-7d7e-4cbc-b580-a6bb21dad169,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040210060,10.228,OK,,True,,True,0ce4860a-7358-4c3f-91da-8e878a867fb0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040210060,6.054,OK,,,,True,55a3cd0b-54f0-482e-aa3d-4e6b2815c2f9,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040210060,8.557,OK,,,,True,57f4a865-0d6a-4800-9cef-821983c035f2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040210060,5.59,OK,True,,,,03b77e0a-e11b-4bfb-9c17-f06334594d25,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040210060,9.02,OK,True,,,,a2e1c3c0-caa2-4cb0-b09a-35669c1280d6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040210060,7.93,OK,True,,,,d8a032ee-b4e7-45d7-a9e8-8ba36c705f00,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040211259,8.729,OK,True,,,,7979c7fb-60fe-419e-abcb-abab83d1e689,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1772040211260,6.536,OK,True,,True,True,20c82cfc-08a8-41d0-b745-c64e7e9fc7e1,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040211260,8.254,OK,,,,True,09e3f538-23ef-4250-bceb-5134cb73b7da,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040211260,6.695,OK,,,,True,8b507941-9774-48c2-ad41-6640aa6de82b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040211260,9.881,OK,True,,,,ed7af9e7-a0e1-4a0a-b3ff-d628902ee02f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040211263,7.178,OK,,True,,True,ec34eb5f-6890-4b10-a85e-0522b2b2eec7,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1772040212458,7.228,OK,True,,True,True,330b6d39-0200-456b-87e9-87793346c0c3,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040212459,7.29,OK,,True,,True,6eb90dcc-3689-41dc-8007-a796b1e52503,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040212459,5.393,OK,,,,True,3a58f9da-6e1c-4843-ba16-776a54db34df,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040212460,6.537,OK,,,,True,ed7af9e7-a0e1-4a0a-b3ff-d628902ee02f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1772040212463,5.505,OK,True,,True,True,eae2cd14-f94b-44b3-8cf4-52e302d0ba92,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040212463,6.493,OK,True,,,,49652417-5102-4984-b010-f0b4ee4ef7ba,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1772040213659,5.719,OK,True,,True,True,cad22035-e654-487d-86f4-a3c9e21d49e4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040213659,6.509,OK,,,,True,a44ed873-57e3-4b2e-b3f2-a77f9f195527,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040213659,5.622,OK,,,,True,e7a33671-4942-493a-a77d-b857dfe62c34,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040213659,7.143,OK,True,,,,2ec9876a-9191-465f-902f-471f06106bb5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040213659,7.119,OK,True,,,,a07c5200-84f3-4253-9383-148c384215f0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040213659,6.682,OK,True,,,,c1e96b95-108b-4da0-aae7-4601bf5b6843,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040214863,9.969,OK,,True,,True,a07c5200-84f3-4253-9383-148c384215f0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040214863,6.751,OK,,,,True,016d13be-ede7-439b-b6b0-b642a0fba571,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040214863,9.876,OK,,,,True,1d5ff12e-ba6a-42c7-a47a-fc5da5f4180c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1772040214864,8.16,OK,True,,True,True,fc809dd8-0536-4daf-8b49-469e9495c161,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040214864,9.766,OK,,True,,True,cf42b015-7d7e-4cbc-b580-a6bb21dad169,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040214864,11.351,OK,True,,,,38a845b6-2c15-4502-a7e8-d66de81cbb38,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040216058,7.469,OK,,True,,True,d8a032ee-b4e7-45d7-a9e8-8ba36c705f00,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040216059,6.847,OK,,True,,True,c8669db2-76eb-4702-bba2-f96ba66c5963,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040216059,5.323,OK,,,,True,15285d24-d64c-4532-bb06-3ff6da8333c0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040216059,7.105,OK,,,,True,a1a6495c-a7fd-4549-958e-612d3c13f511,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040216059,7.179,OK,True,,,,21c5ae32-87b5-4015-a60f-df6cc42770f5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040216063,4.408,OK,,True,,True,527b8606-2e85-4a01-ad8e-27af68bfb206,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1772040217259,10.989,OK,,True,,True,21c5ae32-87b5-4015-a60f-df6cc42770f5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040217259,9.184,OK,,,,True,d7c182e2-6739-4b7e-9b76-426f4f5da11b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040217259,10.536,OK,True,,,,e99b1bbb-e557-4be1-b7ce-52a4a151d440,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040217260,11.256,OK,True,,,,34ef279a-894d-4d62-8a8d-e9e335d03be0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1772040217260,11.155,OK,True,,,,a273ccb1-c27a-4e2e-bdf3-15ad95fd0215,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1772040217262,6.97,OK,,,,True,504b4968-3fe7-480d-a94b-37d19d166b1e,6,250,balanced,6
