design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826108,17.697,OK,,,,True,883e0958-d2c8-4b9e-b890-db221e78afb5,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826108,17.516,OK,,,,True,ad0ca8cc-8080-46f5-a055-c1197a972ead,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826108,9.819,OK,,,,True,af5dac0c-6384-413a-b903-85cf3cf704a2,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826108,15.223,OK,,,,True,b5d5f1cd-087b-4758-8317-5217ab4265d4,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826108,13.498,OK,,,,True,cfda70b0-3437-4126-a997-420f7158bbb8,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826108,17.055,OK,,,,True,f7ed9713-95cf-404f-ab21-17deb862ad4b,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827308,6.049,OK,,,,True,8ba50613-fb83-44c0-8022-32a95f66b4e9,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607827309,7.086,OK,True,,,,d395fbb6-cf8c-4c1d-b85e-3120eb1e79fc,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607827310,14.513,OK,,True,,True,5e4f1811-2778-4036-8a47-f4c1c99ee20d,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607827310,16.385,OK,,True,,True,b19cb8ce-b5ee-45f3-963a-9c329d948cd5,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607827310,5.616,OK,,True,,True,d919bb13-2144-4ab3-8f6c-cf5cd15a75a5,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827310,6.455,OK,,,,True,1c12e368-9bfb-43b3-a9b7-e335e4d0e3d5,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,CancelJob,1771607827311,6.267,OK,True,,True,True,fec89a0b-698a-4270-a0f1-8a7e7c468370,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607827311,10.823,OK,True,,,,641aaa97-ef84-4717-b2e3-f6e459fe3301,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607827311,5.806,OK,True,,,,73f72c45-a97c-45c3-a179-4aef30179b37,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607827312,8.882,OK,,True,,True,1b138e1a-624c-463d-b171-50accc70410e,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607827312,14.322,OK,,True,,True,5e4f1811-2778-4036-8a47-f4c1c99ee20d,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607827312,17.531,OK,,True,,True,9bbb8ccc-2823-4013-a2c7-a4b93538637f,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827312,4.018,OK,,,,True,0565187b-b086-4c7a-9bd4-adfbf5930c9e,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827312,9.548,OK,,,,True,5f63f195-5bea-464e-91f5-7a0f973e17ed,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827312,6.166,OK,,,,True,da8e2456-3da5-4777-bcfe-b320b05c485b,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827312,7.873,OK,,,,True,f99b4568-c8dc-4e36-95a8-951aff6f177b,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607827312,17.217,OK,True,,,,8daeb88f-958b-47ee-ab52-eac4f1542af4,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607827313,15.895,OK,,True,,True,514c8353-b445-4ce7-ad50-c3cb0e5df4f7,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827313,13.095,OK,,,,True,00eaf1b4-23cd-407b-b5dd-c8b95d066da6,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827313,8.058,OK,,,,True,eccf311e-155f-47c7-9be8-bad39af0aab7,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607827313,9.637,OK,True,,,,5cdc9e70-ebf6-4dd6-ae80-b93ad657a68f,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607827314,13.548,OK,,True,,True,6d18b534-cab5-4ecf-9ffb-9aeaca820b98,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607827314,8.988,OK,,,,True,5f904d9f-2733-44f9-bc36-142fd9ded40e,24,250,poll_heavy,6
