design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601870802,10.537,OK,True,,,,cbaf7189-38ba-451c-91c2-18cace301c7b,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601870803,20.795,OK,,True,,True,4ce8e837-f606-40e9-9558-9e50a630fc6a,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601870803,18.25,OK,True,,,,50c6b165-68c3-4127-86ed-e8cf1003bb8d,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601870803,17.345,OK,True,,,,c683010f-68ab-43fe-913f-b3fed4d54782,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601870804,19.56,OK,,,,True,f26768b7-c031-494f-8a02-c5a7d3bf5930,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601870804,18.482,OK,True,,,,5badacef-9502-48cc-a726-c39e4d605e9d,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601870805,17.919,OK,,True,,True,527b6a38-b8cb-4bb0-a5e0-2f9ac7c49103,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601870805,10.352,OK,,,,True,1737124c-23d0-4467-b8f0-de7cb8753240,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601870805,19.483,OK,True,,,,47a48cf6-cd93-4cb8-a4a8-15d418186006,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601870806,15.7,OK,True,,,,6b252a45-1f83-4816-94fe-e21de7dd6b70,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601871802,20.073,OK,,True,,True,c15b538d-1fc6-47b2-8bde-6d1789884d02,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601871802,4.145,OK,,,,True,50c6b165-68c3-4127-86ed-e8cf1003bb8d,12,250,balanced,6
