design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604416453,8.333,OK,,,,True,b315932f-c9ed-47e4-be05-325fd9106158,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604416453,8.704,OK,True,,,,7f00f9b8-ea75-44f5-929a-9b354cfb30e4,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604416453,8.077,OK,True,,,,f730b55e-a9be-406b-9900-53024c6fd3c8,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604416454,7.64,OK,,,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604417653,6.406,OK,,,,True,0bd190b2-44f2-4434-a37d-5792dae4d2d2,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604417653,7.402,OK,,,,True,0bd190b2-44f2-4434-a37d-5792dae4d2d2,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604417653,9.182,OK,,,,True,eb54ae67-66fc-43a1-9f19-7a17fb4a598a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604417653,8.312,OK,True,,,,5ac64af9-1230-4203-aad6-35a9fac98ea9,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604417653,9.204,OK,True,,,,aee75b74-9776-4f61-bd96-14850db036e3,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604417654,8.72,OK,,True,,True,0962813e-8f7f-4244-9558-fb57ef278e06,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604418852,8.407,OK,,,,True,055f9b45-c454-473b-8d3d-64395b4a53a1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604418853,8.249,OK,,,,True,6979f546-22d3-481b-b079-2d8bdb567592,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604418853,9.365,OK,True,,,,9cb29b90-a5e1-4a86-9594-2272c942378e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604418853,10.108,OK,True,,,,bbc1fb69-7b41-4cc8-bbec-5ba823557cf0,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604418854,9.172,OK,,True,,True,6979f546-22d3-481b-b079-2d8bdb567592,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604418854,8.873,OK,,,,True,317bf403-ffae-4859-ac5a-00267ab34bda,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604420052,8.313,OK,,True,,True,9cb29b90-a5e1-4a86-9594-2272c942378e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,CancelJob,1771604420053,5.262,OK,True,,True,True,b315932f-c9ed-47e4-be05-325fd9106158,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604420053,5.469,OK,,,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604420053,7.184,OK,,,,True,bbc1fb69-7b41-4cc8-bbec-5ba823557cf0,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604420053,8.429,OK,,,,True,ea0f99a0-7275-4806-b35c-761cab74dbe3,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604420053,8.09,OK,True,,,,e5626943-1cf0-4af0-838c-35f309d4a31c,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604421252,8.938,OK,,True,,True,ea0f99a0-7275-4806-b35c-761cab74dbe3,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604421252,6.413,OK,,,,True,6e0f7715-83eb-4ee2-8197-2c34978fa8b1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604421253,8.115,OK,,True,,True,c6e1e259-e835-4361-93cd-231baae5b56a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604421253,8.103,OK,,,,True,96a15822-a306-4c0c-9a23-2fdfbdbeab09,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604421253,8.153,OK,,,,True,ea0f99a0-7275-4806-b35c-761cab74dbe3,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604421253,6.142,OK,,,,True,f730b55e-a9be-406b-9900-53024c6fd3c8,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604422452,10.072,OK,,True,,True,0962813e-8f7f-4244-9558-fb57ef278e06,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,CancelJob,1771604422453,8.48,OK,True,,True,True,96a15822-a306-4c0c-9a23-2fdfbdbeab09,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604422453,12.364,OK,,True,,True,6d0a1a36-5c3b-4c26-a851-338148456b0b,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604422453,9.272,OK,,,,True,2d0d483c-3d92-4253-8093-7a01efe7b69e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604422453,10.056,OK,,,,True,f730b55e-a9be-406b-9900-53024c6fd3c8,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604422453,9.785,OK,True,,,,0fba6a83-1682-44d9-aad2-d8babfd6851f,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604423652,3.89,OK,,,,True,b3969f43-040b-41d7-a3d1-67403f7f9e5b,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604423653,8.791,OK,,True,,True,5a5c2106-8241-47a6-8bbe-5c2a18b58eff,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604423653,7.104,OK,,True,,True,6859cdd7-e707-433f-be1f-aa4395a7f306,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604423653,5.761,OK,,True,,True,6e0f7715-83eb-4ee2-8197-2c34978fa8b1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604423653,5.256,OK,,,,True,b3969f43-040b-41d7-a3d1-67403f7f9e5b,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604423653,6.538,OK,,,,True,eb54ae67-66fc-43a1-9f19-7a17fb4a598a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604424848,9.755,OK,,True,,True,96a15822-a306-4c0c-9a23-2fdfbdbeab09,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604424848,6.751,OK,,,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604424849,9.871,OK,,True,,True,ea0f99a0-7275-4806-b35c-761cab74dbe3,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604424852,6.88,OK,,True,,True,6e0f7715-83eb-4ee2-8197-2c34978fa8b1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604424852,6.923,OK,,,,True,317bf403-ffae-4859-ac5a-00267ab34bda,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604424852,6.894,OK,,,,True,c24ac6db-7097-4da9-9c43-e8756bf62867,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604426052,8.86,OK,,True,,True,055f9b45-c454-473b-8d3d-64395b4a53a1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604426052,10.0,OK,,True,,True,6658e946-80a0-4b18-92be-8dc6bf02e2c1,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604426052,8.476,OK,,True,,True,6859cdd7-e707-433f-be1f-aa4395a7f306,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604426052,8.309,OK,,,,True,0962813e-8f7f-4244-9558-fb57ef278e06,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604426052,5.905,OK,,,,True,34c21092-f6ae-41c6-a4c7-a2b971e33ffc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604426052,8.283,OK,True,,,,7ac23451-67f0-4b59-b074-69f93e130961,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604427252,11.094,OK,,True,,True,eb54ae67-66fc-43a1-9f19-7a17fb4a598a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,SubmitJob,1771604427252,9.855,OK,True,,,,91d09871-2144-4263-8889-8554b63a89db,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604427253,11.012,OK,,True,,True,96a15822-a306-4c0c-9a23-2fdfbdbeab09,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604427253,8.585,OK,,,,True,0bd190b2-44f2-4434-a37d-5792dae4d2d2,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604427253,8.975,OK,,,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604427253,11.282,OK,,,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
