design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601827654,15.748,OK,,,,True,33b6156d-2d60-4ab3-aa42-26c9103346f5,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601827654,8.734,OK,,,,True,e16ce90b-e1a6-42cc-bfa6-88326c074335,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601827654,10.358,OK,True,,,,0909e5a3-77fb-4bc7-919b-54ce0cb35b83,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601827655,10.775,OK,True,,True,True,4f637155-1846-47e9-9e68-94ad13b981b8,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601827655,15.768,OK,,True,,True,9d9e0955-5652-44b5-bc9d-e8593b31c25c,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601827655,12.844,OK,,,,True,bcf6d06d-ad07-4616-a67d-245cc7e0ffca,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601827655,15.376,OK,True,,,,889263b7-368e-4c1c-a5f1-36496337ba16,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601827657,13.196,OK,,,,True,345113ff-8900-4a99-93ca-e2d80f1093e2,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601828652,3.61,OK,True,,True,True,9ea8eddb-2909-4897-b0a0-7031602db995,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601828652,5.783,OK,,True,,True,08200962-85af-4b96-b8d0-9a03b6568023,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601828653,11.485,OK,,True,,True,476069ad-bb56-4bef-86ed-45c0b498388e,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601828653,11.759,OK,True,,,,1b95dbf5-10e6-41ca-8b6a-dd5351064312,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601828653,7.512,OK,True,,,,f7367369-ae93-4ad3-8383-33da89b26b43,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601828654,10.843,OK,,,,True,6170bf2c-b55e-4115-a1bf-9382d234e89a,12,250,balanced,6
