design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605766575,8.029,OK,,,,True,2bc31736-9aeb-4937-9dca-cb1ea2fff4ff,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605766576,13.48,OK,,,,True,f9750d8b-6ded-4894-9cc2-dfde65bbae33,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605766576,13.341,OK,True,,,,1bc79771-2d52-4c41-b603-b8d7f2917cde,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605766576,12.598,OK,True,,,,c31b3bf7-2f77-40e6-8242-fc6326ac2575,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605766577,20.729,OK,True,,True,True,a2f98616-754c-49d5-9271-34e60094dfa4,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766577,19.366,OK,,True,,True,2e09e797-c48b-4e1e-a585-bdfa417898c4,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766577,26.159,OK,,True,,True,9f556fa2-27c8-4246-81fc-da611cc792f8,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766577,12.473,OK,,True,,True,a0f58eff-3b08-48a2-aef2-43359f852c0f,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766577,16.094,OK,,True,,True,d55ff0f6-b875-4cdf-a90b-1b982bd2576f,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605766577,20.071,OK,True,,,,dd1588a3-5933-4ee3-8ef9-d3c4345841cd,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605766577,18.059,OK,True,,,,ee5a6235-5e24-4108-ac2f-bc4a9975d4dd,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766578,23.131,OK,,True,,True,f5969aac-0e95-42ce-87da-72c29a9ce1fc,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605766578,20.555,OK,,,,True,066559ca-e8cf-4b1b-9957-eb810c84199c,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605766578,24.104,OK,True,,,,1421a6eb-8d64-4895-94ba-c16eca25a51e,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605766579,14.382,OK,,,,True,df8e78d7-d143-4721-abbe-b51f283618b6,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605766580,16.746,OK,True,,True,True,52d35cbb-42c3-499d-b36c-67d281740d6e,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766580,23.141,OK,,True,,True,0d78a90e-5934-494f-af76-c22bf2d17216,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766580,19.855,OK,,True,,True,2caaba20-50c8-44b1-aff6-893260173b6e,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766580,17.015,OK,,True,,True,652b84ee-7007-4991-a923-2fd2c7a8f69f,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605766580,20.707,OK,,,,True,ba954077-4663-409a-87a6-a5e32eb5e678,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605766580,20.794,OK,True,,,,89484058-30c6-4999-8a5f-3a9edfdd6aeb,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605766581,21.741,OK,,True,,True,e3f5cad1-db57-473c-9e3f-5b717426c9e6,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605766581,18.088,OK,,,,True,68d9de8c-49c1-400a-be17-d513ac9ced0c,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605766581,16.657,OK,,,,True,7343e33a-66dd-4a95-a28e-52b68956fc1a,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767776,7.825,OK,True,,,,5e279801-6e3b-4b3c-9f79-ce0853527be5,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605767777,22.527,OK,True,,True,True,2222cbd0-86c3-4ab1-8d79-5d9884d884b7,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605767777,8.463,OK,,True,,True,df2509eb-fd7e-4da0-ab4d-ff7b5e7099d6,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605767777,29.19,OK,,,,True,112714db-5b86-4462-b541-8aa1b16c7840,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605767777,10.702,OK,,,,True,2f1dedf3-6b54-491f-948e-9c45eb3a8b12,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767777,17.669,OK,True,,,,d23433a1-4fea-4604-937b-d3d97376ed1d,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767777,30.881,OK,True,,,,d5e2a452-dd21-40af-8ce7-a400b0d4a263,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605767778,18.763,OK,True,,True,True,92a876fb-1b46-4816-8159-c1e2f930e833,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767778,28.609,OK,True,,,,27a4a9dd-0b16-42dc-8d0e-f8058fb77d65,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767778,18.993,OK,True,,,,5502137c-5ce3-48fe-82bc-faf44d174846,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605767779,26.358,OK,,True,,True,3d91ae06-df94-44c4-8b00-6bf95b74256c,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605767779,25.407,OK,,True,,True,995a077b-3101-4ad9-a7a0-dc21155ad1ae,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605767779,13.475,OK,,,,True,f5969aac-0e95-42ce-87da-72c29a9ce1fc,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767779,28.782,OK,True,,,,7deddd8b-4b71-48df-a9f9-cdc9779ab46e,24,250,balanced,6
