design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604272493,6.344,OK,,,,True,eacb7517-ec6a-4d2c-8d26-3e988af973a9,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604273691,8.577,OK,True,,,,bf9f5674-4e71-4eee-92a5-5087bd26380c,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604273692,10.742,OK,True,,,,0e3c878c-eb4a-4159-9e74-a7812986b45c,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604273693,11.969,OK,,,,True,a2f548c4-8bf2-4d0f-bb67-71b1de334d4f,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604273694,11.126,OK,True,,,,90209969-c11b-4c45-85ee-3ce02fbf4aed,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604273695,9.76,OK,,True,,True,6e281cd2-f403-49fb-8cea-dcc096d12432,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604273695,9.665,OK,True,,,,81756f75-8e95-44c9-81cf-a0167b4c0054,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604274890,5.145,OK,True,,,,b6e51e14-3390-4dd4-9026-36dcf66b5611,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604274891,4.802,OK,,True,,True,61367bee-9090-4dbb-8afc-c9a3afceb461,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604274891,4.59,OK,,,,True,3ac2a816-24ef-475a-80bb-a03b51b3fa35,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604274891,6.118,OK,True,,,,0ce999a0-4853-45b3-81ae-26f64ecf9a62,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,CancelJob,1771604274892,5.162,OK,True,,True,True,e4985aed-b418-47f1-b955-2cfc6f9de0cd,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604274892,3.933,OK,,,,True,251ae14b-8a7e-4737-a74a-5c585aa49540,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604276087,9.776,OK,,True,,True,56fc092b-1813-471b-a57c-7d60e017cd72,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604276087,9.531,OK,,True,,True,7633b9b1-6095-43c2-abb6-0bb77ead34ee,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604276087,10.485,OK,True,,,,46207f34-4362-4c13-9369-6516d41288e5,6,250,submit_heavy,6
