design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604525706,9.765,OK,True,,,,e7498e24-62c4-4ac0-aacc-faa1895ae049,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604525707,7.009,OK,,True,,True,f7a521da-19fc-4505-a67d-d89cc484b32e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,CancelJob,1771604526903,7.703,OK,True,,True,True,cde7e329-e14a-4426-a413-e0e2bf02bbfc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604526904,8.841,OK,,True,,True,6edef3b8-2849-4c52-84e9-c0984548f06d,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604526904,6.847,OK,,,,True,9f2b835b-7987-4533-8807-c4ea1c8e4f7c,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604526906,7.425,OK,,True,,True,9f2b835b-7987-4533-8807-c4ea1c8e4f7c,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604526907,6.832,OK,,True,,True,d79f69c0-2751-4d6b-8463-09f85ee7dd36,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604526907,5.168,OK,,,,True,d9b4e2b2-07c3-4a50-bbfb-443880030624,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604528108,10.752,OK,,True,,True,03cef58e-48c9-4b93-bf19-ce78ad7337b9,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604528108,7.313,OK,,True,,True,b85a343d-83c6-40ff-841d-cde14243fc74,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604528108,10.897,OK,,,,True,0190833d-a92c-4f0e-b642-dec22c201c48,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604528108,9.678,OK,,,,True,f7a521da-19fc-4505-a67d-d89cc484b32e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604528109,10.008,OK,,True,,True,2fcbefee-21e2-4ac7-affa-8a37cbcf55fd,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604528109,9.029,OK,,,,True,cda111e9-4cc2-44a9-8594-4857be3830f5,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604529304,48.894,OK,,True,,True,d9b4e2b2-07c3-4a50-bbfb-443880030624,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604529305,48.239,OK,,True,,True,6b7b098e-432a-42f6-b2ab-aab17aa21a7b,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604529307,42.182,OK,,True,,True,2c8006eb-0ec6-4084-a3bb-dca328500dc5,6,250,poll_heavy,6
