design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601855797,22.345,OK,,True,,True,42d1d870-63fa-4704-9ed3-e9d17014a64d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601855798,6.846,OK,,,,True,ca481f23-b591-4678-aa62-fd2c3fb13fcb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601855798,17.963,OK,True,,,,99a58372-7ec5-498a-97b6-94548c903672,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601855799,20.941,OK,True,,,,30ed9020-b4ba-4485-a262-c40f0187d5d3,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601855800,23.892,OK,,True,,True,514a76b2-ac22-4df8-9bdc-61ac65c33aa9,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601855800,19.793,OK,,,,True,ca481f23-b591-4678-aa62-fd2c3fb13fcb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601855800,17.469,OK,True,,,,40600247-edc4-4cb4-9adf-1fc88e9c697b,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601855801,12.703,OK,True,,True,True,97cfc1ff-1be6-4da1-bc9e-270f37bdcf04,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601855801,15.753,OK,True,,True,True,c2ce2cae-5e6c-4483-ad2f-804e11df11af,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601855801,19.211,OK,True,,,,d7cd87ab-bd53-4c79-94df-1df202ddd07d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601855802,21.812,OK,,True,,True,fc540691-2b1d-497f-bf3c-83998f302e0d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601855802,19.772,OK,,,,True,d1a9da52-3f81-40da-b524-c89f30674326,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601856802,12.837,OK,,True,,True,42d1d870-63fa-4704-9ed3-e9d17014a64d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601856803,19.134,OK,,True,,True,44146215-7768-43c9-b356-1bcbaaca401e,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601856803,14.156,OK,,,,True,4e95fa97-68e6-4287-9b21-d93062d8d1ac,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601856803,8.316,OK,,,,True,bedc5055-49a7-4415-9883-b892613ffa3b,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601856803,18.383,OK,True,,,,5a25a62b-798d-47cb-9a55-47b354081d13,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601856804,23.001,OK,True,,,,07eb0d1a-a2c7-4afc-aefb-2e7e97defdd7,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601856804,13.655,OK,True,,,,dfd68ebe-93fe-40bb-a1de-e3db77d20e79,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601856805,22.312,OK,,True,,True,a4df1759-1b98-47bc-baed-9a676e2da47d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601856805,20.392,OK,,,,True,47e8a383-ed22-4493-a298-ed4607add909,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601856805,21.018,OK,,,,True,ca481f23-b591-4678-aa62-fd2c3fb13fcb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601856805,24.915,OK,True,,,,a73014d3-2ed0-4540-bd8e-f8aec19958a5,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601856806,19.134,OK,True,,,,79f0064e-fe3d-4df4-a48e-49e7b4e782a5,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601857802,18.947,OK,True,,,,6834eeed-eeec-464f-8ca9-cea7d8caafac,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601857803,13.113,OK,True,,True,True,32e77aed-d1bb-4487-bbfb-189293c28e95,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601857803,20.447,OK,,True,,True,d1a9da52-3f81-40da-b524-c89f30674326,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601857803,5.545,OK,,,,True,dacbbd49-5dc1-463f-865a-ea548e6ad2e4,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601857804,20.337,OK,True,,True,True,110ca905-ff22-439a-a47e-44670f8f3809,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601857804,19.541,OK,,True,,True,07eb0d1a-a2c7-4afc-aefb-2e7e97defdd7,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601857804,17.118,OK,,True,,True,7f34dfde-9189-45b2-a498-20f15cf4e070,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601857804,19.505,OK,,,,True,514a76b2-ac22-4df8-9bdc-61ac65c33aa9,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601857804,19.79,OK,True,,,,e03dabbc-f42a-441c-b86c-b8161c279fcb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601857805,23.622,OK,,True,,True,4e95fa97-68e6-4287-9b21-d93062d8d1ac,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601857805,18.393,OK,,,,True,d7cd87ab-bd53-4c79-94df-1df202ddd07d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601857805,27.173,OK,True,,,,27209d11-cf85-4fa8-bb19-41debf63dee6,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601858804,19.624,OK,,,,True,6834eeed-eeec-464f-8ca9-cea7d8caafac,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601858805,19.694,OK,True,,,,5b2dac83-e9a8-45b4-ae36-e98c73b0f306,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601858806,26.237,OK,True,,,,60c311ab-81a0-4496-b3bb-ba9289ae53e9,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601858807,12.043,OK,,,,True,0f6dd72e-39b7-46a6-ae5c-a21912e27e7a,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601858808,25.138,OK,,True,,True,4e95fa97-68e6-4287-9b21-d93062d8d1ac,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601858808,16.766,OK,,,,True,c2ce2cae-5e6c-4483-ad2f-804e11df11af,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601858809,14.732,OK,True,,,,2b2ca2ea-c642-4e41-b97d-64848cad9dda,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601858810,14.918,OK,True,,,,2ce6483d-0864-4409-9cdb-ece73ab3ddbb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601858810,16.47,OK,True,,,,d9925d5f-d83a-4f96-8f29-75ae722ab3f2,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601858811,10.837,OK,True,,True,True,27209d11-cf85-4fa8-bb19-41debf63dee6,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601858811,15.784,OK,,True,,True,40600247-edc4-4cb4-9adf-1fc88e9c697b,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601858811,19.646,OK,,,,True,e42901f7-87af-436c-ab7c-932e8fe47b5d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601859799,8.966,OK,True,,,,8e4dd427-3e6b-4882-bea0-c24321222222,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601859800,15.227,OK,True,,True,True,ca481f23-b591-4678-aa62-fd2c3fb13fcb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601859800,12.35,OK,,True,,True,e42901f7-87af-436c-ab7c-932e8fe47b5d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601859801,6.503,OK,,True,,True,0f6dd72e-39b7-46a6-ae5c-a21912e27e7a,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601859801,9.01,OK,,True,,True,514a76b2-ac22-4df8-9bdc-61ac65c33aa9,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601859801,15.475,OK,,,,True,5b2dac83-e9a8-45b4-ae36-e98c73b0f306,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601859801,6.513,OK,,,,True,d1a9da52-3f81-40da-b524-c89f30674326,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601859802,7.91,OK,,,,True,d1a9da52-3f81-40da-b524-c89f30674326,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601859802,12.488,OK,True,,,,2ff4d9bf-4f4e-4e28-99c5-8eb1d720555d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601859802,15.816,OK,True,,,,afd9de9e-b498-4c46-87e7-cff481eb9e54,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601859803,13.625,OK,,,,True,2ce6483d-0864-4409-9cdb-ece73ab3ddbb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601859803,13.851,OK,True,,,,0dd4ae1f-b29d-4707-b00e-16bcb245b464,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601860798,11.369,OK,,True,,True,838a5701-1363-4d8b-abc4-d96989f133e2,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601860799,17.387,OK,,,,True,e42901f7-87af-436c-ab7c-932e8fe47b5d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601860799,21.539,OK,True,,,,1b636f4d-4d87-4239-996a-34960117ba92,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601860800,22.586,OK,True,,,,aa1c8066-f99c-47d8-b03c-8ab58271daf2,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601860801,26.604,OK,,True,,True,838a5701-1363-4d8b-abc4-d96989f133e2,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601860801,31.517,OK,,,,True,ca481f23-b591-4678-aa62-fd2c3fb13fcb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601860801,25.163,OK,True,,,,f0d2e772-9ebd-4e25-a9c8-c46f26741d9c,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601860802,29.891,OK,True,,True,True,4e95fa97-68e6-4287-9b21-d93062d8d1ac,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601860802,29.828,OK,True,,True,True,ca481f23-b591-4678-aa62-fd2c3fb13fcb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601860802,20.856,OK,,True,,True,35a61111-d3a4-4965-81bb-1a2665efdc02,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601860802,18.072,OK,,,,True,bedc5055-49a7-4415-9883-b892613ffa3b,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601860802,24.697,OK,True,,,,c4a013dc-e6ae-4928-ac4d-3e2b7ba28426,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601861802,21.101,OK,,True,,True,35a61111-d3a4-4965-81bb-1a2665efdc02,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601861802,22.224,OK,,True,,True,838a5701-1363-4d8b-abc4-d96989f133e2,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601861803,18.407,OK,,,,True,a4df1759-1b98-47bc-baed-9a676e2da47d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601861803,18.191,OK,True,,,,2a6970d1-10e0-4278-9ed7-cfac02f827ae,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601861804,9.625,OK,,,,True,8dd71060-7ad5-41cf-b9d0-ec6cb09e1ae2,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601861804,16.663,OK,True,,,,c8dde61e-e57f-488f-9e14-39471fc64e31,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601861805,19.944,OK,,,,True,07eb0d1a-a2c7-4afc-aefb-2e7e97defdd7,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601861805,16.167,OK,True,,,,f3925a1c-8186-456f-a733-db680aebf1ff,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601861806,14.98,OK,,True,,True,fc540691-2b1d-497f-bf3c-83998f302e0d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601861806,19.65,OK,,,,True,5b2dac83-e9a8-45b4-ae36-e98c73b0f306,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601861806,15.484,OK,True,,,,4a801fdf-4291-4bad-a194-f1cf1e0415ee,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601861806,18.044,OK,True,,,,f55d82bd-8532-4e08-b90e-1fe72f4b2c97,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601862800,18.416,OK,True,,,,b818b645-c5ae-47a7-bb09-ce9895e65e88,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601862802,17.794,OK,,True,,True,1b636f4d-4d87-4239-996a-34960117ba92,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601862802,9.494,OK,,,,True,d9925d5f-d83a-4f96-8f29-75ae722ab3f2,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601862803,11.681,OK,True,,True,True,e4c00dd6-a827-4abd-834c-7cd14358ba2f,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601862803,20.438,OK,True,,,,2a4948ed-bf24-4671-b319-bd2c6db83712,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601862804,15.012,OK,True,,True,True,1b636f4d-4d87-4239-996a-34960117ba92,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601862804,21.793,OK,,True,,True,27209d11-cf85-4fa8-bb19-41debf63dee6,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601862804,22.104,OK,,True,,True,315f6eb0-9980-48a2-a123-647b92e4eb77,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601862804,20.835,OK,,True,,True,759050cf-7325-4dba-8e36-7568cee9d6da,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601862804,14.587,OK,,,,True,2ff4d9bf-4f4e-4e28-99c5-8eb1d720555d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601862804,11.325,OK,,,,True,35a61111-d3a4-4965-81bb-1a2665efdc02,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601862805,18.807,OK,True,,,,d9ddcc06-ccd0-46db-ba46-e836a90b6c0d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601863802,7.826,OK,,,,True,fc540691-2b1d-497f-bf3c-83998f302e0d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601863802,10.492,OK,True,,,,47ef82fe-342d-45a2-a997-b6d831a7f030,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601863803,21.814,OK,True,,,,c3f7a934-13be-4e58-8fca-36fa4efc94a5,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601863804,22.145,OK,,True,,True,d9925d5f-d83a-4f96-8f29-75ae722ab3f2,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601863804,10.14,OK,,,,True,2b2ca2ea-c642-4e41-b97d-64848cad9dda,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601863804,10.619,OK,,,,True,2ce6483d-0864-4409-9cdb-ece73ab3ddbb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601863804,10.383,OK,True,,,,fc1de3b1-f621-4e1c-93ab-3a164f9f286a,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601863805,9.054,OK,True,,,,31827143-c46a-4fd5-b07c-63ea68283a93,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601863805,12.631,OK,True,,,,cf3141e4-be3c-40c7-9ea5-e3bb9780076d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601863806,17.317,OK,True,,True,True,514a76b2-ac22-4df8-9bdc-61ac65c33aa9,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601863806,12.773,OK,,True,,True,c2ce2cae-5e6c-4483-ad2f-804e11df11af,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601863806,19.473,OK,,,,True,514a76b2-ac22-4df8-9bdc-61ac65c33aa9,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601864799,10.988,OK,True,,,,279ef5c8-55cf-4a92-b3d0-8c38fa354a8c,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,CancelJob,1771601864800,9.312,OK,True,,True,True,d9ddcc06-ccd0-46db-ba46-e836a90b6c0d,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601864800,12.362,OK,,True,,True,c8dde61e-e57f-488f-9e14-39471fc64e31,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601864802,12.157,OK,,True,,True,ca481f23-b591-4678-aa62-fd2c3fb13fcb,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobResult,1771601864802,5.433,OK,,True,,True,f3925a1c-8186-456f-a733-db680aebf1ff,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601864802,5.55,OK,,,,True,31827143-c46a-4fd5-b07c-63ea68283a93,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,GetJobStatus,1771601864802,4.719,OK,,,,True,514a76b2-ac22-4df8-9bdc-61ac65c33aa9,12,250,balanced,6
B_monolith,design_b_balanced_seed5306,design_b_balanced_seed5306-r00-19271f3523,SubmitJob,1771601864802,8.66,OK,True,,,,8ea39bcf-bd29-4612-9c55-7193098dc8c8,12,250,balanced,6
